0.001382198079313	2788.1291243213	2067.7172082764	1.34840930527701
0.001390181599166	2802.81266603028	2078.69309086492	1.34835328906782
0.001398211231504	2817.56605984511	2089.72205119492	1.34829704181664
0.001406287242673	2832.38954014472	2100.80427451933	1.34824056410147
0.001414409900553	2847.28334111736	2111.9399457566	1.34818385666612
0.001422579474574	2862.24769674902	2123.1292494744	1.34812692042069
0.001430796235723	2877.28284081154	2134.37236987311	1.34806975644208
0.001439060456549	2892.3890068508	2145.66949076919	1.34801236597437
0.001447372411179	2907.56642817463	2157.02079557824	1.34795475042937
0.00145573237532	2922.81533784073	2168.42646729796	1.347896911387
0.001464140626274	2938.13596864449	2179.88668849081	1.34783885059578
0.001472597442943	2953.52855310664	2191.40164126654	1.3477805699733
0.001481103105841	2968.99332334404	2202.97150726449	1.34772207155359
0.001489657897102	2984.53050741864	2214.59646763565	1.34766335584604
0.001498262100489	3000.14032852275	2226.27670302456	1.34760442151995
0.001506916001405	3015.82300908688	2238.01239355096	1.34754526729935
0.0015156198869	3031.57877102059	2249.80371879125	1.34748589208011
0.001524374045683	3047.40783569748	2261.65085775977	1.34742629493043
0.001533178768132	3063.31042394003	2273.55398888976	1.34736647509124
0.001542034346299	3079.28675600418	2285.51329001425	1.34730643197659
0.001550941073925	3095.33705156395	2297.52893834662	1.34724616517408
0.001559899246447	3111.46152969588	2309.60111046099	1.34718567444525
0.001568909161009	3127.66040886336	2321.72998227239	1.34712495972601
0.001577971116471	3143.93390690078	2333.91572901674	1.34706402112697
0.001587085413419	3160.28224099766	2346.15852523053	1.3470028589339
0.001596252354175	3176.70562768255	2358.45854473035	1.34694147360803
0.001605472242808	3193.2042828069	2370.81596059222	1.34687986578648
0.001614745385142	3209.77842152881	2383.23094513059	1.34681803628264
0.001624072088769	3226.42825829655	2395.70366987723	1.3467559860865
0.001633452663057	3243.1540068235	2408.23430555986	1.34669371636143
0.00164288741916	3259.95587872585	2420.8230220805	1.34663122788884
0.00165237667003	3276.83408199992	2433.46998849369	1.34656852046417
0.001661920730427	3293.78882342298	2446.1753729844	1.34650559391597
0.001671519916929	3310.82030888317	2458.93934284578	1.34644244825148
0.001681174547941	3327.92874336121	2471.76206445662	1.34637908365699
0.001690884943708	3345.11433091216	2484.64370325863	1.34631550049813
0.001700651426327	3362.37727464685	2497.58442373349	1.34625169932019
0.001710474319752	3379.71777671335	2510.5843893796	1.34618768084849
0.001720353949809	3397.13603827819	2523.64376268871	1.34612344598861
0.001730290644208	3414.63225950759	2536.76270512224	1.34605899582675
0.001740284732549	3432.20663954838	2549.94137708737	1.34599433162999
0.001750336546337	3449.85937650901	2563.17993791295	1.34592945484663
0.001760446418993	3467.59066744015	2576.47854582513	1.3458643671064
0.001770614685862	3485.40070831549	2589.83735792275	1.34579907022079
0.001780841684226	3503.2896940122	2603.25653015256	1.34573356618331
0.001791127753317	3521.25781829128	2616.73621728412	1.34566785716978
0.001801473234324	3539.30527377781	2630.27657288453	1.34560194553852
0.001811878470408	3557.43225042747	2643.8777492929	1.34553583325814
0.001822343806713	3575.6389311799	2657.53989759457	1.34546952029444
0.001832869590374	3593.92549623527	2671.26316759512	1.34540300627542
0.001843456170533	3612.29212439735	2685.04770779414	1.34533629101323
0.001854103898349	3630.73899305114	2698.89366535874	1.34526937450444
0.001864813127007	3649.26627814043	2712.80118609683	1.34520225693022
0.001875584211733	3667.87415414522	2726.7704144302	1.34513493865661
0.001886417509807	3686.56279405889	2740.8014933673	1.34506742023467
0.00189731338057	3705.33236936544	2754.89456447584	1.34499970240075
0.001908272185438	3724.18305001644	2769.04976785511	1.34493178607663
0.001919294287918	3743.11500440793	2783.26724210807	1.34486367236977
0.001930380053613	3762.12839935709	2797.54712431322	1.34479536257344
0.001941529850239	3781.22340007887	2811.88954999623	1.34472685816694
0.001952744047637	3800.40017016252	2826.29465310131	1.34465816081572
0.001964023017782	3819.65887154787	2840.76256596234	1.34458927237163
0.001975367134801	3838.99966450153	2855.29341927379	1.34452019487298
0.001986776774977	3858.42270759307	2869.8873420614	1.34445093054476
0.001998252316771	3877.92815695555	2884.54446165256	1.34438148155077
0.002009794140827	3897.51616174927	2899.26490364655	1.34431184844378
0.002021402629989	3917.18686693601	2914.04879188446	1.34424203117163
0.002033078169312	3936.94041550563	2928.89624841893	1.34417202986649
0.002044821146075	3956.77694845976	2943.80739348358	1.34410184484844
0.002056631949794	3976.69660478542	2958.7823454623	1.34403147662559
0.002068510972234	3996.69952142826	2973.82122085823	1.34396092589414
0.002080458607425	4016.78583326614	2988.92413426251	1.34389019353857
0.00209247525167	4036.95567308203	3004.09119832283	1.34381928063164
0.002104561303563	4057.20917153723	3019.32252371171	1.34374818843454
0.002116717164001	4077.54645714424	3034.61821909458	1.34367691839695
0.002128943236193	4097.96765623952	3049.97839109758	1.34360547215707
0.002141239925681	4118.47289295617	3065.40314427516	1.34353385154174
0.002153607640346	4139.06228919655	3080.89258107743	1.3434620585665
0.002166046790429	4159.73596460459	3096.44680181731	1.34339009543559
0.002178557788536	4180.49403653815	3112.0659046374	1.34331796454203
0.002191141049658	4201.3366200412	3127.74998547662	1.34324566846764
0.002203796991185	4222.26382755125	3143.49913803671	1.34317320989892
0.002216526032916	4243.27576509654	3159.31345374837	1.34310059043432
0.002229328597073	4264.37253307156	3175.19302173725	1.3430278108694
0.002242205108319	4285.55422921228	3191.13792878972	1.342954872163
0.002255155993771	4306.82094864782	3207.14825931837	1.3428817754634
0.00226818168301	4328.17278387024	3223.22409532732	1.34280852210827
0.0022812826081	4349.60982470461	3239.36551637728	1.34273511362465
0.0022944592036	4371.13215827863	3255.57259955041	1.34266155172896
0.002307711906579	4392.73986899228	3271.84541941494	1.34258783832696
0.002321041156631	4414.43303848734	3288.1840479896	1.34251397551373
0.002334447395889	4436.21174561678	3304.58855470777	1.34243996557359
0.00234793106904	4458.07606641411	3321.0590063815	1.34236581098011
0.002361492623337	4480.02607406247	3337.59546716523	1.34229151439601
0.002375132508621	4502.06183886394	3354.19799851938	1.34221707867313
0.002388851177327	4524.18342820824	3370.86665917363	1.34214250685233
0.002402649084505	4546.39090654179	3387.60150509005	1.34206780216345
0.002416526687833	4568.68433533653	3404.40258942604	1.3419929680252
0.002430484447633	4591.06377296444	3421.26996249702	1.3419180080176
0.002444522826886	4613.52927078419	3438.20367173891	1.34184292475345
0.002458642291246	4636.08087163688	3455.20376167045	1.34176771948046
0.002472843309057	4658.71861469859	3472.2702738553	1.34169239352614
0.00248712635137	4681.44253581898	3489.40324686388	1.34161694840699
0.002501491891953	4704.25266748768	3506.60271623513	1.34154138582839
0.002515940407315	4727.14903880074	3523.86871443799	1.34146570768448
0.002530472376713	4750.13167542673	3541.20127083269	1.34138991605799
0.002545088282174	4773.20059957285	3558.60041163189	1.34131401322015
0.002559788608511	4796.35582995118	3576.0661598616	1.34123800163049
0.002574573843335	4819.59738174449	3593.59853532193	1.34116188393669
0.002589444477073	4842.92526657222	3611.19755454763	1.34108566297445
0.002604401002986	4866.33949245639	3628.86323076851	1.34100934176729
0.002619443917185	4889.84006378715	3646.59557386959	1.34093292352634
0.002634573718643	4913.42698128876	3664.39459035117	1.34085641165022
0.002649790909219	4937.10024198498	3682.26028328867	1.3407798097248
0.002665095993669	4960.85983916484	3700.19265229228	1.34070312152303
0.002680489479663	4984.70576234015	3718.19169346654	1.34062635100258
0.002695971877806	5008.63799495096	3736.25739936964	1.34054950170082
0.002711543701651	5032.65651113774	3754.38975897262	1.3404725758987
0.002727205467716	5056.7612802286	3772.58875761845	1.34039557585408
0.002742957695505	5080.95226747944	3790.85437698084	1.34031850401124
0.00275880090752	5105.22943403792	3809.186595023	1.34024136300078
0.002774735629283	5129.59273690715	3827.58538595625	1.34016415563924
0.002790762389351	5154.04212890931	3846.05072019842	1.34008688492891
0.002806881719332	5178.5775586494	3864.58256433214	1.34000955405758
0.002823094153908	5203.19897047895	3883.18088106304	1.33993216639822
0.002839400230845	5227.90630445953	3901.84562917771	1.33985472550878
0.00285580049102	5252.69949632638	3920.57676350168	1.33977723513183
0.002872295478429	5277.57847745201	3939.37423485711	1.33969969919434
0.002888885740215	5302.54317480965	3958.23799002049	1.33962212180733
0.002905571826678	5327.59351093693	3977.16797168012	1.33954450726564
0.002922354291297	5352.72940389919	3996.1641183936	1.33946686004751
0.002939233690748	5377.9507672533	4015.22636454504	1.33938918481441
0.002956210584924	5403.25751001075	4034.35464030235	1.33931148641058
0.002973285536949	5428.64953450585	4053.54887157427	1.33923376934581
0.002990459113203	5454.12672914202	4072.80897996742	1.33915603603527
0.003007731883334	5479.68897489035	4092.13488274317	1.33907828845002
0.003025104420282	5505.33614776759	4111.5264927745	1.33900052874341
0.003042577300297	5531.0681187973	4130.98371850271	1.33892275925068
0.003060151102956	5556.88475397149	4150.50646389408	1.3388449824887
0.003077826411183	5582.78591421184	4170.09462839648	1.33876720115548
0.003095603811272	5608.77145533139	4189.74810689586	1.33868941812993
0.0031134838929	5634.84122799576	4209.46678967274	1.33861163647138
0.003131467249151	5660.99507768491	4229.25056235856	1.33853385941927
0.003149554476537	5687.23284465447	4249.09930589206	1.33845609039266
0.003167746175012	5713.55436389771	4269.01289647556	1.33837833298999
0.003186042947996	5739.95946510694	4288.9912055312	1.33830059098851
0.003204445402397	5766.44797263524	4309.03409965718	1.33822286834398
0.003222954148626	5793.01970545848	4329.14144058393	1.3381451691902
0.003241569800619	5819.6744771371	4349.31308513024	1.33806749783865
0.003260292975861	5846.41209577788	4369.54888515945	1.33798985877796
0.003279124295401	5873.23236298745	4389.84868753554	1.33791225644378
0.003298064383876	5900.13506624718	4410.21233407923	1.33783469350326
0.003317113869532	5927.11998296081	4430.63966152411	1.33775717182153
0.003336273384241	5954.18688463799	4451.13050147274	1.33767969343247
0.003355543563527	5981.3355368874	4471.6846803528	1.33760226054568
0.003374925046585	6008.56569937712	4492.30201937319	1.33752487554599
0.0033944184763	6035.87712579548	4512.9823344802	1.33744754099302
0.003414024499272	6063.26956381189	4533.72543631374	1.3373702596207
0.003433743765835	6090.74275503761	4554.53113016348	1.33729303433677
0.003453576930078	6118.29643498706	4575.39921592522	1.3372158682223
0.003473524649872	6145.93033303894	4596.32948805712	1.33713876453118
0.003493587586883	6173.6441723977	4617.32173553608	1.33706172668969
0.003513766406601	6201.43767005496	4638.37574181422	1.33698475829588
0.003534061778361	6229.31053675132	4659.49128477533	1.33690786311916
0.003554474375362	6257.26247693813	4680.66813669147	1.3368310450997
0.003575004874693	6285.29318873967	4701.90606417963	1.33675430834799
0.003595653957352	6313.40236391523	4723.20482815846	1.33667765714424
0.003616422308273	6341.58968722785	4744.56418380513	1.33660109581275
0.003637310616343	6369.85482597502	4765.98388051229	1.33652462653532
0.00365831957443	6398.19743103291	4787.46366184514	1.33644824962848
0.003679449879405	6426.61714604833	4809.0032654986	1.33637196550791
0.003700702232161	6455.11360772776	4830.60242325461	1.33629577475735
0.003722077337641	6483.68644579781	4852.26086093965	1.33621967812799
0.003743575904861	6512.3352829667	4873.97829838224	1.33614367653797
0.00376519864693	6541.05973488544	4895.75444937077	1.33606777107176
0.003786946281077	6569.85941010937	4917.58902161136	1.33599196297958
0.003808819528674	6598.73391006018	4939.48171668597	1.3359162536768
0.003830819115259	6627.68282898812	4961.43223001061	1.33584064474341
0.00385294577056	6656.70575393426	4983.44025079381	1.33576513792333
0.003875200228523	6685.80226469347	5005.50546199525	1.33568973512386
0.003897583227328	6714.97193377731	5027.62754028459	1.33561443841506
0.003920095509424	6744.21432637742	5049.80615600051	1.33553925002913
0.003942737821545	6773.5290003294	5072.04097310998	1.33546417235982
0.003965510914739	6802.91550607643	5094.33164916775	1.33538920796172
0.003988415544393	6832.3733864892	5116.67783527609	1.33531435952143
0.004011452470255	6861.9021686236	5139.07917604475	1.33523962826056
0.004034622456464	6891.50135910248	5161.5353095512	1.33516501308245
0.00405792627157	6921.17045556763	5184.04586730116	1.33509051284124
0.004081364688564	6950.90894770547	5206.6104741893	1.33501612654973
0.0041049384849	6980.71631721086	5229.22874846036	1.3349418533787
0.004128648442524	7010.59203775139	5251.90030167048	1.33486769265622
0.004152495347899	7040.53557493224	5274.62473864883	1.33479364386703
0.004176479992029	7070.54638626131	5297.40165745961	1.33471970665181
0.004200603170487	7100.62392111473	5320.2306493643	1.33464588080653
0.004224865683442	7130.76762070304	5343.11129878428	1.33457216628175
0.004249268335684	7160.97691803772	5366.04318326383	1.33449856318192
0.004273811936653	7191.251237898	5389.02587343338	1.33442507176467
0.004298497300462	7221.58999679854	5412.05893297324	1.33435169244013
0.004323325245928	7251.99260295737	5435.14191857758	1.33427842577021
0.004348296596596	7282.45845626409	5458.27437991891	1.33420527246787
0.004373412180769	7312.98694824917	5481.4558596129	1.33413223339641
0.004398672831535	7343.57746204845	5504.68589318352	1.33405930956788
0.004424079386791	7374.22936921357	5527.96400902881	1.33398650157079
0.004449632689276	7404.94202413887	5551.2897283868	1.33391380858277
0.004475333586596	7435.71477107756	5574.6625653021	1.33384122966636
0.004501182931254	7466.54694555425	5598.08202659278	1.33376876403126
0.004527181580674	7497.4378743358	5621.54761181782	1.33369641103358
0.004553330397235	7528.38687540339	5645.05881324491	1.3336241701751
0.004579630248296	7559.39325792472	5668.61511581883	1.33355204110251
0.004606082006227	7590.45632222691	5692.21599713026	1.33348002360656
0.004632686548435	7621.57535977038	5715.86092738511	1.33340811762142
0.004659444757396	7652.74965312292	5739.54936937437	1.33333632322377
0.004686357520683	7683.9784759346	5763.28077844445	1.3332646406321
0.004713425730995	7715.26109291333	5787.05460246811	1.33319307020585
0.004740650286189	7746.59675980116	5810.87028181584	1.33312161244467
0.004768032089305	7777.98472335117	5834.72724932791	1.33305026798761
0.004795572048602	7809.42422130502	5858.6249302869	1.33297903761226
0.004823271077583	7840.91448237145	5882.56274239088	1.33290792223401
0.004851130095028	7872.45472620487	5906.54009572709	1.33283692290516
0.004879150025023	7904.044151919	5930.55639274631	1.33276603888068
0.004907331796994	7935.6818908236	5954.61102823779	1.33269525972246
0.004935676345733	7967.36704537042	5978.70338930487	1.33262457201389
0.004964184611432	7999.09870745339	6002.83285534112	1.33255396247391
0.004992857539714	8030.87595839345	6026.99879800728	1.33248341795733
0.005021696081662	8062.69786891746	6051.20058120869	1.33241292545404
0.005050701193855	8094.56349913771	6075.4375610736	1.3323424720881
0.005079873838395	8126.47189853276	6099.70908593194	1.33227204511691
0.005109214982943	8158.42210592892	6124.01449629499	1.33220163193029
0.005138725600748	8190.41314948339	6148.35312483562	1.33213122004966
0.00516840667068	8222.44404666751	6172.7242963693	1.3320607971271
0.005198259177265	8254.51380425203	6197.12732783585	1.33199035094453
0.005228284110712	8286.62141829292	6221.56152828195	1.33191986941279
0.005258482466953	8318.76587411826	6246.02619884436	1.33184934057071
0.00528885524767	8350.94614631644	6270.52063273394	1.33177875258429
0.005319403460333	8383.16119872541	6295.04411522046	1.33170809374571
0.005350128118229	8415.40998442299	6319.59592361819	1.33163735247251
0.005381030240498	8447.69145373792	6344.17532727231	1.33156651857067
0.005412110852168	8480.00462636982	6368.78158754609	1.33149559453446
0.005443370984186	8512.3485585992	6393.413957809	1.33142459017566
0.005474811673454	8544.72229851221	6418.07168342558	1.33135351550819
0.005506433962864	8577.12488546394	6442.75400174516	1.33128238066216
0.005538238901331	8609.55535008003	6467.46014209254	1.33121119588291
0.005570227543828	8642.01271425899	6492.18932575944	1.33113997153003
0.005602400951422	8674.49599117548	6516.94076599692	1.33106871807642
0.005634760191309	8707.00418528496	6541.71366800869	1.33099744610733
0.005667306336848	8739.53629232833	6566.50722894529	1.33092616631933
0.0057000404676	8772.09129933853	6591.32063789928	1.33085488951942
0.005732963669358	8804.66818464734	6616.15307590132	1.33078362662398
0.00576607703419	8837.26591789345	6641.00371591719	1.33071238865779
0.00579938166047	8869.88346003143	6665.87172284584	1.33064118675309
0.005832878652915	8902.51976334183	6690.75625351836	1.33057003214852
0.005866569122626	8935.17377144173	6715.65645669799	1.33049893618815
0.005900454187118	8967.84441929691	6740.57147308107	1.33042791032045
0.005934534970364	9000.53062304229	6765.5004352991	1.33035696459081
0.005968812602827	9033.23105625103	6790.44246792172	1.33028607471815
0.0060032882215	9065.94414654407	6815.39668746083	1.33021518222466
0.006037962969944	9098.66829589723	6840.36220237571	1.3301442272658
0.006072837998323	9131.40189064443	6865.33811307917	1.3300731501116
0.006107914463447	9164.1433014921	6890.32351194488	1.33000189114566
0.006143193528805	9196.89088353581	6915.31748331572	1.32993039086416
0.00617867636461	9229.64297627995	6940.31910351319	1.32985858987491
0.00621436414783	9262.39790365943	6965.32744084807	1.3297864288964
0.006250258062233	9295.1539740644	6990.34155563202	1.32971384875685
0.006286359298425	9327.90948036759	7015.36050019051	1.32964079039335
0.006322669053888	9360.6626999542	7040.38331887673	1.32956719485093
0.006359188533021	9393.41189475475	7065.40904808677	1.32949300328173
0.006395918947179	9426.15531128047	7090.43671627594	1.32941815694412
0.006432861514715	9458.89118066154	7115.46534397623	1.32934259720191
0.006470017461017	9491.61771868825	7140.49394381505	1.32926626552351
0.006507388018553	9524.33312585498	7165.52152053508	1.32918910348116
0.006544974426908	9557.0355885307	7190.54707101543	1.32911105290645
0.006582777932828	9589.72337120752	7215.56958429393	1.3290320686646
0.00662079979026	9622.39488675394	7240.58804159075	1.32895212812576
0.006659041260392	9655.04855265739	7265.60141633321	1.32887121098505
0.0066975036117	9687.68277507374	7290.60867418189	1.32878929702818
0.006736188119984	9720.29594888217	7315.60877305797	1.32870636613049
0.006775096068413	9752.8864577418	7340.60066317186	1.32862239825584
0.006814228747569	9785.45267415094	7365.58328705319	1.32853737345571
0.006853587455487	9817.9929595077	7390.55557958199	1.32845127186812
0.0068931734977	9850.50566417327	7415.51646802126	1.3283640737166
0.006932988187282	9882.98912753673	7440.46487205087	1.32827575930919
0.00697303284489	9915.44167808262	7465.3997038027	1.3281863090374
0.007013308798811	9947.86163345999	7490.31986789726	1.32809570337517
0.007053817385003	9980.24730055393	7515.22426148157	1.3280039228778
0.00709455994714	10012.5969755592	7540.11177426836	1.32791094818097
0.007135537836658	10044.9089440559	7564.9812885768	1.32781675999963
0.007176752412797	10077.1814810874	7589.83167937444	1.32772133912698
0.007218205042652	10109.4128512418	7614.66181432065	1.32762466643356
0.007259897101209	10141.6013120387	7639.47055381139	1.32752672329877
0.007301829971399	10173.745121128	7664.25675102544	1.32742749253107
0.007344005044142	10205.8425281602	7689.01925197201	1.32732695727647
0.007386423718388	10237.891772869	7713.75689553977	1.32722510075327
0.00742908740117	10269.8910851612	7738.46851354738	1.32712190625086
0.007471997507647	10301.8386852097	7763.15293079531	1.32701735712868
0.007515155461153	10333.7327835478	7787.80896511929	1.32691143681508
0.007558562693242	10365.5715811659	7812.43542744508	1.32680412880619
0.007602220643737	10397.3532696109	7837.03112184475	1.32669541666481
0.007646130760778	10429.0760310871	7861.59484559445	1.32658528401924
0.007690294500867	10460.7380385599	7886.12538923359	1.3264737145622
0.007734713328921	10492.3374558614	7910.6215366256	1.32636069204962
0.007779388718319	10523.872437798	7935.08206502005	1.32624620029956
0.007824322150948	10555.3411302611	7959.50574511641	1.32613022319098
0.007869515117254	10586.7416703391	7983.8913411292	1.32601274466265
0.007914969116295	10618.0721864318	8008.23761085466	1.32589374871191
0.007960685655785	10649.330798368	8032.54330573903	1.32577321939359
0.008006666252146	10680.515580131	8056.80717094821	1.32565113617756
0.00805291243056	10711.624376469	8081.027945439	1.32552745130831
0.008099425725018	10742.6549403992	8105.20436203192	1.32540210715996
0.008146207678373	10773.6050128441	8129.33514748549	1.32527504616125
0.008193259842385	10804.472322902	8153.41902257205	1.32514621080933
0.008240583777783	10835.2545880048	8177.45470215516	1.325015543669
0.008288181054305	10865.94951408	8201.44089526853	1.32488298737221
0.008336053250759	10896.5547957167	8225.37630519643	1.32474848461738
0.008384201955072	10927.068116334	8249.25962955576	1.32461197816881
0.008432628764341	10957.4871483546	8273.08956037961	1.32447341085617
0.00848133528489	10987.8095533809	8296.86478420235	1.32433272557391
0.008530323132319	11018.0329823752	8320.58398214633	1.32418986528071
0.008579593931561	11048.1550758436	8344.24583001011	1.324044772999
0.008629149316934	11078.1734640238	8367.84899835823	1.32389739181447
0.008678990932196	11108.0857670757	8391.3921526126	1.32374766487553
0.0087291204306	11137.8895952769	8414.87395314538	1.32359553539287
0.008779539474946	11167.5825492212	8438.2930553735	1.32344094663904
0.00883024973764	11197.1622122269	8461.64810985463	1.32328384102695
0.008881252900748	11226.6260663031	8484.93776238486	1.32312415019384
0.008932550656051	11255.9715233369	8508.16065409778	1.3229617987897
0.0089841447051	11285.1959836812	8531.31542156528	1.3227967114139
0.009036036759276	11314.2968374054	8554.40069689975	1.32262881273564
0.009088228539846	11343.271464536	8577.41510785799	1.3224580274941
0.009140721778016	11372.1172352994	8600.35727794654	1.32228428049848
0.009193518214993	11400.8315103713	8623.22582652868	1.32210749662818
0.009246619602042	11429.411641129	8646.01936893292	1.32192760083298
0.009300027700541	11457.8549699087	8668.73651656296	1.32174451813326
0.009353744282044	11486.1588302679	8691.37587700941	1.32155817362027
0.009407771128335	11514.3205472506	8713.93605416281	1.32136849245641
0.009462110031491	11542.3374376591	8736.41564832838	1.32117539987553
0.00951676279394	11570.2068103279	8758.8132563421	1.32097882118335
0.009571731228521	11597.9259664043	8781.12747168859	1.32077868175783
0.009627017158544	11625.4921996316	8803.35688462019	1.32057490704958
0.009682622417847	11652.9027966378	8825.50008227784	1.32036742258238
0.009738548850866	11680.1550351147	8847.55564881329	1.32015615371476
0.009794798312686	11707.2461250279	8869.52216551287	1.3199410189817
0.009851372669107	11734.1732003566	8891.3982109228	1.31972192921711
0.009908273796709	11760.9333842474	8913.18236097587	1.31949879492422
0.009965503582909	11787.5237930205	8934.87318911973	1.31927152669324
0.010023063926024	11813.941536505	8956.46926644659	1.31904003520263
0.010080956735338	11840.1837183792	8977.96916182439	1.31880423122027
0.010139183931163	11866.2474365154	8999.37144202937	1.31856402560483
0.010197747444901	11892.1297833298	9020.67467188024	1.318319329307
0.010256649219111	11917.8278461382	9041.87741437359	1.31807005337108
0.010315891207572	11943.3387075144	9062.97823082086	1.31781610893627
0.010375475375347	11968.6594456564	9083.97568098667	1.31755740723829
0.01043540369885	11993.787134755	9104.8683232286	1.31729385961092
0.010495678165911	12018.7188453683	9125.65471463827	1.31702537748764
0.01055630077584	12043.4516448012	9146.33341118386	1.31675187240329
0.010617273539497	12067.982597489	9166.90296785407	1.31647325599587
0.010678598479356	12092.3087653861	9187.36193880321	1.31618944000821
0.010740277629571	12116.427207928	9207.70887749792	1.31590033624309
0.010802313036048	12140.3349274265	9227.94233686495	1.31560585060515
0.010864706756507	12164.0288149009	9248.06086944044	1.31530587726732
0.010927460860557	12187.5057463642	9268.06302752039	1.31500030914495
0.010990577429758	12210.7625960214	9287.94736331247	1.31468903928699
0.011054058557694	12233.7962367191	9307.71242908904	1.31437196087895
0.011117906350041	12256.6035404006	9327.35677734147	1.31404896724601
0.011182122924638	12279.1813785656	9346.87896093567	1.31371995185615
0.011246710411556	12301.5266227362	9366.27753326884	1.31338480832342
0.011311670953171	12323.636144927	9385.55104842739	1.31304343041125
0.01137700670423	12345.5068181209	9404.69806134611	1.31269571203585
0.011442719831928	12367.1355167501	9423.71712796841	1.3123415472697
0.011508812515977	12388.5191171821	9442.60680540776	1.3119808303452
0.01157528694868	12409.6544982101	9461.36565211028	1.3116134556582
0.011642145335	12430.5385415494	9479.9922280183	1.31123931777188
0.011709389892638	12451.1681323371	9498.48509473522	1.31085831142047
0.011777022852105	12471.5401596382	9516.84281569119	1.31047033151324
0.011845046456793	12491.6515169531	9535.06395631001	1.3100752731382
0.011913462963054	12511.4990413022	9553.14708417698	1.30967302513589
0.01198227464027	12531.0793530359	9571.09076920775	1.30926345337263
0.012051483770933	12550.3890267433	9588.89358381813	1.3088464187279
0.012121092650718	12569.4246415574	9606.55410309486	1.30842178232338
0.01219110358856	12588.1827817619	9624.07090496738	1.30798940552949
0.01226151890673	12606.6600374042	9641.44257038034	1.30754914997196
0.012332340940911	12624.8530049144	9658.66768346716	1.30710087753868
0.01240357204028	12642.7582877295	9675.74483172433	1.30664445038661
0.012475214567579	12660.3724969236	9692.67260618661	1.3061797309488
0.012547270899201	12677.6922518442	9709.44960160297	1.3057065819417
0.012619743425261	12694.7141807524	9726.07441661333	1.30522486637242
0.012692634549683	12711.4349214707	9742.54565392612	1.30473444754638
0.012765946690272	12727.8511220338	9758.86192049644	1.30423518907483
0.012839682278802	12743.9594413458	9775.02182770498	1.30372695488271
0.01291384376109	12759.7565498424	9791.02399153764	1.30320960921663
0.012988433597082	12775.2391301572	9806.86703276573	1.30268301665291
0.013063454260931	12790.4038777933	9822.54957712677	1.30214704210581
0.01313890824108	12805.2474785127	9838.07025550598	1.30160154846893
0.013214798040349	12819.76647322	9853.42770411816	1.30104638286046
0.013291126176009	12833.9573504976	9868.62056469026	1.30048138606294
0.013367895179875	12847.8166132635	9883.64748464429	1.29990639925437
0.013445107598382	12861.3407797499	9898.50711728077	1.29932126404159
0.013522765992677	12874.5263842679	9913.19812196264	1.2987258224714
0.013600872938696	12887.3699779758	9927.71916429948	1.29811991704191
0.013679431027256	12899.8681296534	9942.06891633217	1.29750339071401
0.013758442864139	12912.01742648	9956.24605671781	1.29687608692312
0.013837911070176	12923.8144748178	9970.24927091503	1.29623784959106
0.013917838281337	12935.255900999	9984.07725136951	1.29558852313815
0.013998227148817	12946.3383521179	9997.72869769972	1.29492795249551
0.014079080339124	12957.0584968256	10011.2023168829	1.29425598311752
0.014160400534167	12967.41302613	10024.4968234412	1.29357246099446
0.014242190431347	12977.3986541982	10037.610939628	1.2928772326654
0.014324452743645	12987.0121191633	10050.5433956141	1.29217014523122
0.01440719019971	12996.2501839338	10063.2929296742	1.29145104636783
0.014490405543955	13005.1096262799	10075.8582883737	1.29071978327506
0.014574101536641	13013.5870993642	10088.2382267543	1.289976188791
0.014658280953974	13021.6791715986	10100.4315085215	1.28922008536096
0.014742946588196	13029.3824362089	10112.4369062299	1.28845129586736
0.014828101247676	13036.6935147448	10124.25320147	1.28766964390538
0.014913747757003	13043.609057989	10135.879185054	1.28687495380003
0.014999888957082	13050.1257468694	10147.3136572018	1.28606705062353
0.015086527705227	13056.2402933733	10158.5554277263	1.28524576021293
0.015173666875256	13061.9494414651	10169.6033162191	1.28441090918789
0.015261309357584	13067.2499680056	10180.4561522353	1.28356232496875
0.015349458059323	13072.138683673	10191.1127754784	1.28269983579485
0.015438115904375	13076.6124338862	10201.5720359843	1.28182327074305
0.015527285833533	13080.6680997295	10211.8327943054	1.2809324597465
0.015616970804572	13084.3025988776	10221.8939216942	1.28002723361357
0.015707173792354	13087.512886522	10231.7543002857	1.27910742404717
0.015797897788923	13090.2959562981	10241.4128232804	1.27817286366405
0.015889145803603	13092.6488412121	10250.8683951256	1.27722338601457
0.015980920863102	13094.5686121834	10260.119931697	1.27625882537004
0.01607322601161	13096.0522919722	10269.1663604788	1.27527900827206
0.016166064310899	13097.0968312323	10278.0066207441	1.27428375117004
0.016259438840426	13097.6992162269	10286.6396637334	1.27327287086804
0.016353352697436	13097.8564772691	10295.0644528333	1.27224618527419
0.016447808997062	13097.5656897166	10303.2799637539	1.27120351342415
0.01654281087243	13096.8239749674	10311.2851847056	1.270144675505
0.016638361474764	13095.628501452	10319.0791165745	1.26906949287924
0.016734463973488	13093.9764856245	10326.6607730974	1.26797778810904
0.016831121556333	13091.8651929522	10334.0291810358	1.26686938498078
0.016928337429443	13089.2919389019	10341.1833803485	1.26574410852975
0.01702611481748	13086.2540899231	10348.1224243632	1.26460178506522
0.017124456963731	13082.7490644291	10354.8453799476	1.26344224219554
